356	file:/media/sf_vm-shared/project4/data/nsf/opengenex-expanding-the-toolkit-of-an-open-source-gene-expression-informatics2.txt	0.5192307692307693	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.024725274725274724	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.31043956043956045	0.0027472527472527475	0.0027472527472527475	0.03571428571428571	0.0027472527472527475	0.0027472527472527475	0.024725274725274724	0.046703296703296704	0.0027472527472527475
357	file:/media/sf_vm-shared/project4/data/nsf/workshops-for-best-practices-for-managing-international-reu-site-programs.txt	0.09134615384615384	0.027243589743589744	0.0016025641025641025	0.3798076923076923	0.0016025641025641025	0.0016025641025641025	0.052884615384615384	0.3541666666666667	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.052884615384615384
358	file:/media/sf_vm-shared/project4/data/nsf/sharp-estimates-for-eigenvalues-integrals-and-sobolev-imbeddings.txt	0.02754237288135593	0.00211864406779661	0.02754237288135593	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.0614406779661017	0.00211864406779661	0.036016949152542374	0.00211864406779661	0.00211864406779661	0.019067796610169493	0.01059322033898305	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.7817796610169492
359	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-past-deep-sea-carbonate-ion-concentrations-as.txt	0.005434782608695652	0.483695652173913	0.02717391304347826	0.02717391304347826	0.04891304347826087	0.005434782608695652	0.09239130434782608	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.20108695652173914	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.04891304347826087	0.005434782608695652
360	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetics-of-arabidopsis-titan-mutants.txt	0.005411255411255411	0.048701298701298704	0.0010822510822510823	0.0010822510822510823	0.0010822510822510823	0.0010822510822510823	0.14826839826839827	0.0010822510822510823	0.01406926406926407	0.00974025974025974	0.0010822510822510823	0.03571428571428571	0.005411255411255411	0.01406926406926407	0.6287878787878788	0.0010822510822510823	0.0010822510822510823	0.07034632034632035	0.0010822510822510823	0.00974025974025974
361	file:/media/sf_vm-shared/project4/data/nsf/nsf-reu-site-in-nanomaterials-processing-and-characterization-nanopac-site.txt	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.3231132075471698	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.4080188679245283	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.125	0.01179245283018868	0.08726415094339622	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358
362	file:/media/sf_vm-shared/project4/data/nsf/us-brazil-cooperative-research-program-adapting-flora-brasiliensis-for.txt	0.18162393162393162	0.19017094017094016	0.002136752136752137	0.07905982905982906	0.002136752136752137	0.09615384615384616	0.12179487179487179	0.07051282051282051	0.002136752136752137	0.002136752136752137	0.06196581196581197	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.15598290598290598	0.002136752136752137	0.002136752136752137
363	file:/media/sf_vm-shared/project4/data/nsf/model-systems-in-statistical-mechanics-and-quantum-field-theory.txt	0.0033333333333333335	0.03	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.11	0.0033333333333333335	0.4166666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.016666666666666666	0.37666666666666665
364	file:/media/sf_vm-shared/project4/data/nsf/urban-systemic-program-in-science-mathematics-and-technology-education-usp.txt	0.007911392405063292	0.007911392405063292	0.0015822784810126582	0.058544303797468354	0.0015822784810126582	0.0015822784810126582	0.07753164556962025	0.7420886075949367	0.0015822784810126582	0.0015822784810126582	0.07753164556962025	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.0015822784810126582
365	file:/media/sf_vm-shared/project4/data/nsf/twin-valleys-outdoor-education-center.txt	0.014444444444444444	0.01	0.01	0.29888888888888887	0.0011111111111111111	0.0011111111111111111	0.10777777777777778	0.23666666666666666	0.0011111111111111111	0.0011111111111111111	0.03222222222222222	0.0011111111111111111	0.058888888888888886	0.0011111111111111111	0.0011111111111111111	0.005555555555555556	0.0011111111111111111	0.03666666666666667	0.17888888888888888	0.0011111111111111111
366	file:/media/sf_vm-shared/project4/data/nsf/nsf-minority-postdoctoral-research-fellowship-for-fy2001.txt	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.30357142857142855	0.00992063492063492	0.001984126984126984	0.08134920634920635	0.12896825396825398	0.001984126984126984	0.001984126984126984	0.03373015873015873	0.00992063492063492	0.057539682539682536	0.001984126984126984	0.09722222222222222	0.001984126984126984	0.001984126984126984	0.19246031746031747	0.0496031746031746	0.017857142857142856
367	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-effects-of-elevated-co2-on-forest-n-cycling-assessment.txt	0.03837209302325582	0.03837209302325582	0.005813953488372093	0.19651162790697674	0.010465116279069767	0.0011627906976744186	0.19651162790697674	0.03372093023255814	0.010465116279069767	0.02441860465116279	0.005813953488372093	0.0011627906976744186	0.39651162790697675	0.0011627906976744186	0.005813953488372093	0.0011627906976744186	0.0011627906976744186	0.010465116279069767	0.015116279069767442	0.005813953488372093
368	file:/media/sf_vm-shared/project4/data/nsf/oceanographic-instrumentation.txt	0.0038461538461538464	0.03461538461538462	0.05	0.25	0.019230769230769232	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.12692307692307692	0.0038461538461538464	0.019230769230769232	0.45	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464
369	file:/media/sf_vm-shared/project4/data/nsf/career-non-integrated-circuits-micro-manufacturing-integrated-research-and.txt	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.0035714285714285713	0.175	0.175	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.18928571428571428	0.0035714285714285713	0.13214285714285715	0.017857142857142856	0.14642857142857144	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.0035714285714285713
370	file:/media/sf_vm-shared/project4/data/nsf/proposal-for-funding-for-bioinformatics-symposium-at-acs-national-meeting.txt	0.002173913043478261	0.002173913043478261	0.06304347826086956	0.4717391304347826	0.07173913043478261	0.002173913043478261	0.05434782608695652	0.002173913043478261	0.002173913043478261	0.05434782608695652	0.010869565217391304	0.09782608695652174	0.02826086956521739	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.03695652173913044	0.002173913043478261	0.002173913043478261
371	file:/media/sf_vm-shared/project4/data/nsf/beta-diversity-of-caterpillars-lepidoptera-in-tropical-rainforests-testing.txt	0.0016891891891891893	0.06925675675675676	0.11655405405405406	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.17060810810810811	0.09628378378378379	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.028716216216216218	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.0016891891891891893	0.47466216216216217	0.008445945945945946	0.0016891891891891893
372	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-plasma-science-research-and-research-training-laboratory-at.txt	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.1313953488372093	0.0011627906976744186	0.0755813953488372	0.0011627906976744186	0.21046511627906977	0.10348837209302325	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0941860465116279	0.0011627906976744186	0.30348837209302326	0.06162790697674419	0.0011627906976744186	0.0011627906976744186	0.005813953488372093
373	file:/media/sf_vm-shared/project4/data/nsf/career-insect-flight-computation-biomimetic-design-and-control.txt	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.003676470588235294	0.1801470588235294	0.22426470588235295	0.003676470588235294	0.0625	0.003676470588235294	0.003676470588235294	0.28308823529411764	0.01838235294117647	0.03308823529411765	0.003676470588235294	0.01838235294117647	0.01838235294117647	0.03308823529411765	0.003676470588235294	0.0625
374	file:/media/sf_vm-shared/project4/data/nsf/us-new-zealand-cooperative-research-geophysical-measurements-using-ring.txt	0.065625	0.040625	0.003125	0.390625	0.003125	0.003125	0.053125	0.040625	0.065625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.265625	0.040625	0.003125	0.003125	0.003125
375	file:/media/sf_vm-shared/project4/data/nsf/vibration-control-of-nonlinear-piezo-dynamics-during-precision-position-tracking.txt	0.02480916030534351	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.1851145038167939	0.19274809160305342	0.0019083969465648854	0.02480916030534351	0.04007633587786259	0.01717557251908397	0.2767175572519084	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.16984732824427481	0.02480916030534351	0.009541984732824428	0.0019083969465648854	0.0019083969465648854
376	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-large-molecule-mass-spectrometry-for-biological-and-chemical.txt	0.004032258064516129	0.004032258064516129	0.004032258064516129	0.32661290322580644	0.004032258064516129	0.05241935483870968	0.020161290322580645	0.13306451612903225	0.004032258064516129	0.004032258064516129	0.020161290322580645	0.004032258064516129	0.004032258064516129	0.06854838709677419	0.004032258064516129	0.31048387096774194	0.004032258064516129	0.004032258064516129	0.004032258064516129	0.020161290322580645
377	file:/media/sf_vm-shared/project4/data/nsf/holocene-paleoclimate-in-southwestern-united-states-of-america-from-annual.txt	0.02142857142857143	0.4880952380952381	0.002380952380952381	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.16428571428571428	0.02142857142857143	0.011904761904761904	0.002380952380952381	0.002380952380952381	0.011904761904761904	0.06904761904761905	0.002380952380952381	0.002380952380952381	0.09761904761904762	0.05952380952380952	0.011904761904761904	0.002380952380952381	0.002380952380952381
378	file:/media/sf_vm-shared/project4/data/nsf/natural-hazard-mitigation-experiences-in-japan.txt	0.0022727272727272726	0.011363636363636364	0.0659090909090909	0.5113636363636364	0.0022727272727272726	0.056818181818181816	0.0022727272727272726	0.25681818181818183	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.04772727272727273	0.020454545454545454	0.0022727272727272726	0.0022727272727272726
379	file:/media/sf_vm-shared/project4/data/nsf/opportunity-changes-everything.txt	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.026785714285714284	0.002976190476190476	0.01488095238095238	0.050595238095238096	0.8244047619047619	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476
380	file:/media/sf_vm-shared/project4/data/nsf/macdonald-polynomials-diagonal-harmonics-and-the-geometry-of-hilbert-schemes.txt	0.0017006802721088435	0.008503401360544218	0.0017006802721088435	0.008503401360544218	0.015306122448979591	0.0017006802721088435	0.11054421768707483	0.015306122448979591	0.0017006802721088435	0.008503401360544218	0.0017006802721088435	0.0017006802721088435	0.0017006802721088435	0.0017006802721088435	0.008503401360544218	0.0017006802721088435	0.0017006802721088435	0.008503401360544218	0.0017006802721088435	0.7976190476190477
381	file:/media/sf_vm-shared/project4/data/nsf/development-of-high-temperature-technique-with-diamond-anvil-window-cells-for.txt	0.014331210191082803	0.0015923566878980893	0.0015923566878980893	0.007961783439490446	0.0015923566878980893	0.07165605095541401	0.17993630573248406	0.0015923566878980893	0.04617834394904458	0.0015923566878980893	0.0015923566878980893	0.04617834394904458	0.020700636942675158	0.17993630573248406	0.0015923566878980893	0.2818471337579618	0.04617834394904458	0.0015923566878980893	0.09076433121019108	0.0015923566878980893
382	file:/media/sf_vm-shared/project4/data/nsf/colonial-botany-gender-politics-and-commerce-between-europe-and-the-west.txt	0.022245762711864406	0.0815677966101695	0.573093220338983	0.018008474576271187	0.001059322033898305	0.001059322033898305	0.07733050847457627	0.04343220338983051	0.001059322033898305	0.001059322033898305	0.06885593220338983	0.013771186440677966	0.005296610169491525	0.001059322033898305	0.018008474576271187	0.009533898305084746	0.001059322033898305	0.034957627118644065	0.005296610169491525	0.022245762711864406
383	file:/media/sf_vm-shared/project4/data/nsf/symplectic-maps-to-p2-symplectic-lefschetz-pencils-and-new-symplectic.txt	0.0703883495145631	0.0024271844660194173	0.0024271844660194173	0.47815533980582525	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.03155339805825243	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.021844660194174758	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.3616504854368932
